5313 64
-0.0884806 1 0.918471 -0.0203684 0.0256 0.26 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.03 0.03 0.05 0.0 0.05 0.08 0.08 0.08 0.08 0.0 0.03 0.03 0.0 0.08 0.31 0.0 0.0 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.31 0.03 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0879164 1 1.51363 -0.0473921 0.0005 0.04 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.07 0.09 0.07 0.09 0.09 0.06 0.05 0.04 0.03 0.05 0.07 0.07 0.07 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.99 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0479616 1 1.49175 -0.0194869 0.1694 0.09 0.08 0.03 0.02 0.0 0.0 0.0 0.0 0.0 0.01 0.03 0.05 0.06 0.05 0.04 0.05 0.04 0.06 0.05 0.06 0.05 0.06 0.07 0.09 0.27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0
-0.0700629 0 0.321125 -0.0182317 0.0349 0.07 0.02 0.0 0.01 0.0 0.0 0.01 0.04 0.13 0.06 0.08 0.04 0.04 0.04 0.02 0.03 0.03 0.02 0.04 0.04 0.06 0.05 0.07 0.1 0.16 0.51 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0257571 1 0.96442 -0.0360317 0.4362 0.03 0.02 0.02 0.01 0.0 0.0 0.0 0.01 0.0 0.03 0.06 0.06 0.06 0.06 0.06 0.09 0.06 0.06 0.07 0.05 0.05 0.07 0.06 0.06 0.2 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.78 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0692022 1 0.601199 -0.0348865 0.0963 0.03 0.0 0.0 0.0 0.0 0.02 0.02 0.07 0.02 0.09 0.05 0.09 0.04 0.04 0.02 0.04 0.05 0.06 0.02 0.03 0.05 0.04 0.12 0.09 0.01 0.0 0.22 0.0 0.0 0.0 0.0 0.01 0.09 0.0 0.0 0.0 0.01 0.06 0.0 0.0 0.39 0.01 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0
-0.00424104 1 1.07164 0.161928 0.0357 0.07 0.05 0.03 0.01 0.01 0.01 0.01 0.03 0.02 0.04 0.05 0.06 0.06 0.05 0.05 0.06 0.04 0.03 0.05 0.04 0.04 0.05 0.06 0.08 0.36 0.05 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.03 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.3 0.0 0.0 0.0 0.01 0.0 0.0
0.00398669 1 0.18984 -0.0306444 0.144 0.1 0.06 0.03 0.01 0.0 0.0 0.0 0.01 0.05 0.07 0.06 0.05 0.08 0.06 0.05 0.04 0.05 0.03 0.05 0.04 0.03 0.03 0.04 0.06 0.28 0.0 0.04 0.0 0.06 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.18 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.16 0.0 0.0 0.0 0.0 0.0 0.0
-0.0765349 1 -0.269656 -0.0373513 0.1366 0.0 0.0 0.01 0.0 0.0 0.0 0.01 0.11 0.22 0.07 0.02 0.04 0.08 0.06 0.06 0.03 0.03 0.04 0.03 0.09 0.02 0.04 0.04 0.01 0.09 0.0 0.88 0.0 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0498206 0 0.46335 0.0810855 0.0067 0.05 0.02 0.01 0.0 0.01 0.0 0.0 0.03 0.05 0.02 0.04 0.09 0.05 0.02 0.06 0.06 0.06 0.02 0.06 0.05 0.08 0.07 0.05 0.08 0.05 0.12 0.06 0.0 0.01 0.0 0.0 0.01 0.0 0.22 0.0 0.01 0.01 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0872413 1 0.935975 -0.0345492 0.4556 0.09 0.1 0.08 0.02 0.01 0.0 0.0 0.0 0.01 0.01 0.02 0.03 0.04 0.08 0.06 0.07 0.06 0.06 0.04 0.06 0.06 0.02 0.03 0.05 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.05 0.0 0.93 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0335373 1 0.636208 -0.0184567 0.0211 0.02 0.01 0.0 0.0 0.01 0.0 0.0 0.03 0.06 0.08 0.08 0.07 0.05 0.03 0.04 0.06 0.06 0.03 0.06 0.07 0.07 0.07 0.06 0.03 0.41 0.0 0.08 0.17 0.01 0.1 0.01 0.02 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0872069 1 -0.0311557 -0.0155815 0.1818 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.05 0.09 0.08 0.08 0.05 0.06 0.03 0.03 0.06 0.02 0.0 0.06 0.02 0.09 0.03 0.11 0.12 0.12 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0949526 1 0.903154 -0.0434054 0.0179 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.27 0.0 0.02 0.13 0.18 0.2 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.64 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0942641 1 -2.00262 -0.0383615 0.075 0.1 0.05 0.05 0.0 0.0 0.0 0.0 0.03 0.05 0.0 0.03 0.03 0.07 0.03 0.1 0.07 0.03 0.07 0.03 0.1 0.03 0.05 0.05 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.05 0.0 0.25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0862429 0 0.469914 -0.0378162 0.0435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.01 0.33 0.23 0.04 0.06 0.01 0.01 0.13 0.09 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.09 0.0 0.0 0.01 0.0 0.0 0.72 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0918199 1 -2.88222 -0.0467286 0.25 0.03 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.15 0.09 0.03 0.12 0.07 0.0 0.04 0.05 0.07 0.12 0.03 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0712334 0 0.771869 -0.0318701 0.0245 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.06 0.05 0.07 0.06 0.07 0.1 0.06 0.07 0.05 0.02 0.05 0.04 0.05 0.05 0.06 0.07 0.04 0.19 0.17 0.38 0.04 0.0 0.0 0.0 0.01 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0899265 0 0.410836 0.01275 0.0727 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.02 0.05 0.02 0.18 0.05 0.09 0.04 0.05 0.05 0.04 0.04 0.09 0.07 0.04 0.09 0.16 0.0 0.0 0.8 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0657941 1 1.041 -0.0392634 0.1282 0.08 0.02 0.03 0.01 0.0 0.0 0.0 0.06 0.02 0.03 0.05 0.09 0.05 0.06 0.07 0.04 0.07 0.04 0.03 0.04 0.05 0.07 0.04 0.04 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0
0.034419 0 0.493983 -0.0260032 0.0622 0.08 0.05 0.03 0.01 0.01 0.01 0.0 0.01 0.03 0.05 0.04 0.05 0.06 0.05 0.04 0.04 0.03 0.04 0.05 0.05 0.07 0.06 0.06 0.09 0.4 0.52 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01
-0.0725071 0 -0.827617 -0.0402382 0.3058 0.01 0.0 0.0 0.0 0.01 0.01 0.0 0.01 0.05 0.1 0.05 0.02 0.05 0.07 0.06 0.01 0.03 0.08 0.03 0.05 0.03 0.08 0.13 0.11 0.01 0.17 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.00534266 1 1.09352 0.0477608 0.031 0.08 0.05 0.04 0.02 0.01 0.0 0.0 0.01 0.01 0.02 0.02 0.04 0.06 0.05 0.06 0.06 0.05 0.05 0.07 0.06 0.06 0.05 0.05 0.06 0.42 0.34 0.0 0.01 0.0 0.03 0.0 0.01 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0501859 0 1.08476 -0.0270267 0.1613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.03 0.19 0.03 0.03 0.0 0.13 0.06 0.03 0.1 0.06 0.16 0.1 0.0 0.23 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0376339 0 0.809067 -0.0333036 0.0298 0.01 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.01 0.07 0.08 0.07 0.05 0.1 0.06 0.1 0.07 0.07 0.03 0.09 0.07 0.04 0.07 0.75 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0646581 1 -1.9129 -0.0483952 0.056 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.11 0.07 0.03 0.05 0.08 0.07 0.07 0.04 0.03 0.03 0.03 0.06 0.06 0.11 0.05 0.02 0.0 0.25 0.0 0.0 0.0 0.06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0727137 1 -0.945773 -0.0487 0.0313 0.03 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.1 0.16 0.16 0.03 0.1 0.03 0.0 0.06 0.03 0.0 0.0 0.1 0.03 0.0 0.0 0.03 0.29 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.00809671 1 0.629644 -0.0444207 0.2106 0.11 0.04 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.04 0.06 0.1 0.04 0.04 0.03 0.03 0.01 0.03 0.03 0.1 0.13 0.15 0.69 0.05 0.08 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0
-0.0742972 1 0.99943 -0.0472391 0.0426 0.19 0.02 0.04 0.0 0.0 0.0 0.09 0.02 0.0 0.0 0.0 0.02 0.09 0.06 0.0 0.0 0.02 0.0 0.09 0.06 0.06 0.06 0.11 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0389976 1 -0.540978 -0.0274553 0.0513 0.03 0.1 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.05 0.03 0.05 0.03 0.05 0.1 0.05 0.03 0.1 0.03 0.05 0.15 0.08 0.03 0.13 0.28 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.15 0.0 0.0 0.0 0.08 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0927838 1 -0.284973 -0.047061 0.0238 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.26 0.17 0.02 0.02 0.02 0.02 0.07 0.12 0.05 0.02 0.1 0.02 0.02 0.0 0.0 0.0 0.02 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.0403402 1 1.58365 -0.028343 0.0251 0.05 0.05 0.02 0.01 0.01 0.01 0.0 0.02 0.03 0.06 0.1 0.06 0.06 0.03 0.06 0.05 0.04 0.08 0.04 0.03 0.02 0.03 0.07 0.07 0.4 0.19 0.0 0.0 0.0 0.06 0.0 0.01 0.0 0.0 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01
-0.0902019 1 -1.9873 -0.047206 0.1589 0.04 0.05 0.08 0.11 0.03 0.02 0.0 0.01 0.07 0.07 0.1 0.01 0.05 0.03 0.03 0.07 0.03 0.03 0.01 0.01 0.04 0.06 0.03 0.01 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.93 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0920609 0 -3.58678 -0.0462111 0.0357 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.07 0.11 0.04 0.07 0.04 0.0 0.11 0.07 0.07 0.0 0.07 0.14 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1.95441 0 -2.60434 0.0350178 0.0435 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.09 0.04 0.02 0.09 0.04 0.07 0.04 0.0 0.09 0.0 0.0 0.09 0.07 0.09 0.09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.52 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0
-0.0662416 1 -1.59782 -0.0159117 0.1361 0.12 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.05 0.18 0.02 0.05 0.05 0.08 0.05 0.03 0.01 0.03 0.03 0.01 0.05 0.14 0.12 0.0 0.0 0.0 0.0 0.0 0.1 0.0 0.0 0.0 0.01 0.08 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0929215 1 -1.15145 -0.0193692 0.037 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.07 0.04 0.04 0.07 0.07 0.04 0.07 0.11 0.11 0.11 0.04 0.15 0.0 0.0 0.0 0.0 0.04 0.22 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0781873 0 -2.85815 -0.0412314 0.4906 0.06 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.06 0.02 0.04 0.07 0.06 0.03 0.02 0.01 0.03 0.01 0.09 0.19 0.23 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0359471 0 -0.643818 -0.0303207 0.0521 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.08 0.04 0.07 0.06 0.09 0.08 0.09 0.11 0.07 0.09 0.06 0.07 0.01 0.31 0.02 0.0 0.0 0.11 0.0 0.31 0.04 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0685137 1 0.52024 0.0103263 0.0345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.02 0.07 0.1 0.09 0.09 0.14 0.0 0.03 0.02 0.02 0.07 0.07 0.0 0.05 0.17 0.03 0.29 0.0 0.22 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0402503 1 0.868145 -0.0359732 0.046 0.02 0.01 0.01 0.02 0.0 0.0 0.0 0.02 0.05 0.06 0.06 0.06 0.07 0.06 0.06 0.06 0.05 0.07 0.06 0.05 0.06 0.05 0.05 0.04 0.37 0.0 0.2 0.05 0.0 0.0 0.0 0.01 0.01 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0296472 1 -0.606621 -0.0386473 0.1348 0.02 0.0 0.0 0.0 0.0 0.04 0.04 0.09 0.07 0.04 0.03 0.03 0.04 0.05 0.03 0.06 0.08 0.05 0.06 0.06 0.05 0.04 0.07 0.04 0.19 0.39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.01 0.0
-0.0902019 1 -2.519 -0.03001 0.0328 0.05 0.08 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.08 0.07 0.08 0.03 0.03 0.03 0.0 0.1 0.07 0.16 0.1 0.05 0.02 0.0 0.02 0.23 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0777398 1 0.301432 -0.0428791 0.1887 0.02 0.0 0.0 0.0 0.01 0.0 0.03 0.06 0.09 0.03 0.03 0.1 0.03 0.04 0.03 0.04 0.05 0.03 0.04 0.11 0.02 0.09 0.13 0.04 0.18 0.0 0.03 0.0 0.0 0.0 0.0 0.01 0.0 0.08 0.01 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.03 0.16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0914756 1 -0.457831 -0.037602 0.0784 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.0 0.09 0.05 0.02 0.07 0.02 0.03 0.01 0.11 0.06 0.05 0.13 0.08 0.15 0.1 0.02 0.0 0.02 0.38 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.03 0.22 0.0 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.250165 1 0.767493 -0.0286106 0.0819 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.06 0.09 0.08 0.08 0.06 0.05 0.06 0.05 0.06 0.07 0.06 0.05 0.05 0.06 0.07 0.03 0.2 0.0 0.4 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.01 0.01 0.01 0.0 0.0 0.05 0.0 0.0 0.0 0.03 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.094092 1 -2.7575 -0.0443174 0.3191 0.15 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.04 0.13 0.11 0.0 0.02 0.09 0.0 0.09 0.04 0.13 0.02 0.04 0.02 0.04 0.04 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.62 0.11 0.11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0752956 1 -2.36584 -0.0352921 0.0769 0.07 0.09 0.02 0.0 0.02 0.02 0.02 0.02 0.02 0.07 0.05 0.04 0.04 0.02 0.04 0.04 0.05 0.02 0.03 0.02 0.02 0.05 0.13 0.09 0.02 0.0 0.07 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.03 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0
0.01428 0 1.52019 -0.0331061 0.0665 0.0 0.0 0.0 0.0 0.0 0.06 0.07 0.03 0.08 0.11 0.04 0.03 0.04 0.04 0.03 0.03 0.03 0.03 0.04 0.07 0.04 0.11 0.11 0.02 0.23 0.0 0.28 0.16 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2 0.0 0.0 0.0 0.0 0.0 0.0
-0.0826971 1 -0.545354 -0.0349593 0.148 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.01 0.01 0.03 0.06 0.08 0.04 0.05 0.06 0.16 0.08 0.09 0.1 0.05 0.05 0.08 0.03 0.06 0.0 0.03 0.0 0.01 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.01 0.0 0.0 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.01 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.061422 1 0.7478 -0.0353957 0.2713 0.01 0.0 0.01 0.02 0.01 0.01 0.02 0.11 0.06 0.05 0.05 0.03 0.06 0.03 0.07 0.05 0.05 0.06 0.09 0.06 0.04 0.05 0.03 0.02 0.02 0.1 0.0 0.0 0.04 0.0 0.0 0.03 0.0 0.6 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.05 0.01 0.0 0.0 0.0 0.0 0.0 0.02 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.0963297 0 -2.14922 -0.0477667 0.08 0.0 0.0 0.0 0.0 0.0 0.0 0.12 0.12 0.36 0.0 0.08 0.04 0.0 0.04 0.0 0.0 0.0 0.0 0.12 0.0 0.04 0.0 0.0 0.04 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-0.075812 1 -0.0508484 -0.0302365 0.4535 0.27 0.03 0.0 0.01 0.0 0.0 0.0 0.0 0.0 0.03 0.0 0.01 0.01 0.01 0.01 0.03 0.01 0.0 0.24 0.02 0.03 0.02 0.16 0.06 0.27 0.23 0.0 0.0 0.4 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
