5313 64
0.078519 -0.024947 -0.007199 0.068091 0.019387 0.007278 -0.020313 0.037240 -0.007578 0.012493 -0.001994 0.005895 -0.035534 0.013058 0.019276 0.012960 -0.010174 0.012154 0.026615 -0.027417 0.028874 -0.009229 0.015485 0.028161 -0.021912 0.000214 0.010638 -0.021117 -0.033073 0.024481 -0.007425 -0.034387 0.007648 0.002860 -0.002051 -0.007316 0.006136 0.015985 -0.046135 -0.018053 -0.194516 0.306509 0.167069 -1.578281 0.357049 -0.879858 1.371861 -1.602125 -1.493272 0.514398 -0.885026 -0.428875 -0.054844 1.014910 0.454961 0.509159 1.061375 -0.007284 3.211462 -0.422722 1.017039 -2.200393 1.125222 1.634699
-0.001761 -0.031555 -0.052237 -0.005329 0.021693 -0.013692 -0.004937 -0.004559 -0.011449 0.012256 0.006617 0.017077 -0.049450 0.014710 0.027277 0.023152 0.001192 -0.005919 0.023565 -0.036210 0.030688 0.013078 0.019157 0.021055 0.012769 0.011489 0.002244 -0.019281 -0.035096 0.029646 -0.054142 -0.057042 -0.043671 0.029797 0.017224 -0.047052 -0.036989 -0.028147 0.045768 0.050920 0.736354 -0.307959 0.020134 1.699485 -0.253959 0.431124 -0.104338 1.682454 1.710646 -0.823376 0.099850 2.195887 0.284042 -0.749663 -0.535324 -0.337961 1.147949 -0.430799 -2.820818 0.326079 -0.594728 2.562125 -1.770673 -0.906940
0.019872 -0.027412 -0.044229 0.014546 0.016533 -0.003832 -0.012490 0.006749 -0.010786 0.012617 0.003529 0.013555 -0.045161 0.013859 0.024329 0.019670 -0.001616 -0.001803 0.024477 -0.033874 0.030391 0.007981 0.018372 0.022868 0.005291 0.007424 0.003506 -0.020249 -0.033545 0.029586 -0.045624 -0.053214 -0.033521 0.024945 0.011774 -0.038020 -0.032659 -0.019521 0.025273 0.039588 2.068126 1.075207 -0.817243 -0.372881 -0.299009 -0.478472 1.017695 -0.459123 0.133219 -0.279852 -0.235731 3.801908 0.188632 -0.382713 -0.330606 -0.424563 -0.030308 0.345535 -0.595729 0.017596 -0.685954 -0.820870 1.421879 -0.150358
0.068010 -0.026066 -0.007725 0.059549 0.022751 0.002821 -0.017619 0.028803 -0.007177 0.012425 -0.002597 0.004845 -0.034483 0.012891 0.018796 0.012192 -0.010584 0.012506 0.026487 -0.027914 0.028623 -0.009163 0.015307 0.028567 -0.025435 -0.000565 0.012867 -0.023061 -0.033284 0.023778 -0.003295 -0.032366 0.010210 0.000778 -0.006530 -0.002568 0.008388 0.023415 -0.050880 -0.025418 1.227850 0.151620 0.001049 -0.064415 -0.707429 -0.406797 1.290186 0.118730 1.093295 0.223678 -0.646209 -1.170465 -0.037718 0.352532 0.393239 0.277595 -1.120373 0.603369 2.272894 -0.889826 0.579098 -0.370073 2.935170 2.708111
-0.015580 -0.033450 -0.061150 -0.017882 0.022715 -0.018070 -0.001257 -0.012174 -0.012041 0.012292 0.007533 0.018364 -0.051084 0.014830 0.028144 0.024280 0.002683 -0.008323 0.023182 -0.037401 0.030961 0.015988 0.019674 0.020129 0.017218 0.012762 0.000860 -0.019289 -0.035356 0.030513 -0.060377 -0.060509 -0.050166 0.033559 0.019670 -0.052211 -0.043931 -0.034231 0.056643 0.060523 0.402728 -0.102846 -0.116496 1.892548 -0.280181 0.458446 -0.074815 1.866095 1.650837 -0.936776 -0.043632 2.837953 0.346797 -1.041255 -0.605058 -0.464683 1.762925 -0.452101 -2.885742 0.386744 -0.849439 2.970081 -1.576803 -1.254957
-0.062549 -0.030054 -0.091983 -0.057419 0.010574 -0.025834 0.007852 -0.033087 -0.014491 0.012509 0.010831 0.023582 -0.057331 0.015182 0.030531 0.028205 0.007911 -0.015772 0.022589 -0.039530 0.032139 0.024791 0.021533 0.016736 0.038361 0.013617 -0.002116 -0.017898 -0.029953 0.038995 -0.088324 -0.070758 -0.059009 0.034386 0.016439 -0.063003 -0.069662 -0.059057 0.098252 0.099795 -0.588720 1.119901 -0.440584 1.101950 -0.512135 0.208676 0.714574 -0.793561 2.051706 -1.133467 -0.432330 2.235381 0.345825 -1.465467 -0.809697 -0.983417 0.444593 -1.208948 -1.427525 0.711100 -0.487351 2.829956 1.986413 -5.482676
0.044982 -0.020732 -0.038662 0.038457 0.005114 -0.000328 -0.011988 0.021896 -0.008244 0.012388 -0.001304 0.007392 -0.037238 0.013229 0.019532 0.013751 -0.009089 0.010515 0.026319 -0.028129 0.029006 -0.007435 0.015766 0.027571 -0.018944 -0.007670 0.013296 -0.023210 -0.025913 0.030679 -0.012595 -0.032346 0.030108 -0.013669 -0.014880 0.002759 0.002724 0.011854 -0.056417 -0.011717 -0.656301 1.122052 -0.196961 -1.279314 0.780529 -0.676055 0.382948 -3.182297 -1.009751 0.557510 -0.309529 -1.358631 0.182406 0.299861 0.056860 0.394381 1.042917 -0.039233 3.518108 -0.482324 0.518445 -2.390404 4.332677 -0.218505
0.071199 -0.021704 -0.013968 0.061553 0.011881 0.009547 -0.022400 0.036499 -0.008476 0.012525 -0.000370 0.008356 -0.038548 0.013323 0.020590 0.014919 -0.007409 0.007998 0.026257 -0.028650 0.029432 -0.004103 0.016390 0.026358 -0.011045 0.000844 0.008928 -0.019886 -0.030696 0.028000 -0.022013 -0.039774 0.000645 0.005002 -0.001045 -0.014343 -0.005138 0.003963 -0.025273 0.000624 0.884908 0.166401 0.187742 -0.756508 1.141484 -0.920046 -0.030331 -1.636249 -0.678530 0.737092 -0.473042 -0.047275 0.385248 0.940408 0.765949 0.626842 0.198462 0.162086 1.920841 0.418855 0.778616 -2.336964 2.043187 -0.684690
0.088427 -0.016703 -0.006915 0.077613 0.005545 0.011843 -0.023005 0.046627 -0.007198 0.012298 -0.002553 0.005336 -0.034735 0.013058 0.018453 0.012200 -0.011213 0.014112 0.026842 -0.026453 0.028536 -0.011598 0.014960 0.028817 -0.025953 -0.007588 0.015658 -0.022374 -0.026962 0.027729 -0.001621 -0.026370 0.036970 -0.017329 -0.015576 0.008884 0.017480 0.022859 -0.070982 -0.029962 -0.751000 -0.142757 0.260436 -0.127132 0.561909 -0.021185 -1.128308 -1.513970 -0.609786 0.606111 0.561325 -3.295688 -0.005681 0.354291 0.305391 0.535630 -1.491005 0.292473 1.461189 -0.570411 0.640294 -0.534932 1.546089 0.516366
0.087037 -0.029940 0.009165 0.075565 0.033204 0.004324 -0.020645 0.035395 -0.005588 0.012201 -0.004219 0.001949 -0.030980 0.012841 0.017722 0.010171 -0.013653 0.017017 0.026821 -0.026673 0.027924 -0.014410 0.014225 0.030534 -0.037550 0.000912 0.014290 -0.023537 -0.037778 0.017985 0.013184 -0.027112 0.010352 0.003444 -0.003101 0.001761 0.023221 0.038516 -0.069940 -0.048656 1.916014 -0.720811 0.352165 0.278565 -0.788892 -0.352781 1.541485 1.736647 1.529962 0.223306 -0.699556 -1.307335 -0.113809 0.776627 0.508549 0.542615 -0.045575 0.770014 1.713631 -1.151420 0.745416 -0.122459 1.062914 5.570111
-0.041612 -0.030952 -0.083182 -0.040397 0.015248 -0.020863 0.002665 -0.025156 -0.014240 0.012900 0.008759 0.021102 -0.054691 0.014425 0.028913 0.026050 0.006722 -0.014814 0.022756 -0.039450 0.031967 0.023728 0.021247 0.017643 0.033153 0.014466 -0.003342 -0.019060 -0.032825 0.036143 -0.083199 -0.071615 -0.067412 0.042252 0.021224 -0.065568 -0.071402 -0.055003 0.092635 0.095925 1.642839 1.721775 -1.225210 0.465462 -0.764798 -0.425254 1.160215 -0.952079 0.477265 -1.008561 -0.776802 6.132384 0.326574 -1.574613 -0.598574 -1.018387 -0.359019 -0.118937 -0.740825 -0.201703 -0.815605 1.546836 3.081379 -3.281129
0.046006 -0.026212 -0.023548 0.038471 0.018745 0.000658 -0.016158 0.021877 -0.009980 0.012460 0.002830 0.012218 -0.043552 0.013850 0.023745 0.018725 -0.002855 0.000554 0.024750 -0.032911 0.030093 0.005182 0.017889 0.023562 0.000038 0.007418 0.005632 -0.019840 -0.034051 0.027837 -0.036931 -0.048422 -0.025575 0.020307 0.009949 -0.032505 -0.021385 -0.011589 0.013319 0.025562 0.853797 -0.090596 -0.277826 0.592937 -0.555414 0.146154 -0.430362 0.585690 0.605289 -0.319218 0.218069 1.437518 -0.078823 -0.545824 -0.091802 -0.293857 -0.785874 0.346159 -1.477926 -0.479678 -0.203877 1.454549 -0.840141 -0.114457
0.094252 -0.026058 -0.001486 0.079819 0.021054 0.010200 -0.024366 0.045674 -0.006944 0.012493 -0.002917 0.004479 -0.033879 0.012918 0.018760 0.011972 -0.011641 0.014086 0.026768 -0.026965 0.028520 -0.011461 0.014910 0.029064 -0.028480 -0.000941 0.011253 -0.021257 -0.034470 0.021657 0.000975 -0.031258 0.012844 0.001819 0.001248 -0.003960 0.017039 0.023710 -0.065186 -0.031992 -0.258607 -0.466137 0.385438 0.076707 1.399068 -0.438783 -0.308885 0.983138 -2.322588 0.701960 -0.177582 0.396357 0.375435 0.947808 0.495138 0.898356 2.018148 0.439017 0.925428 0.327315 -0.029436 -1.487435 -1.311487 3.166666
0.047254 -0.025336 -0.026106 0.040953 0.015997 0.000235 -0.013742 0.021902 -0.008996 0.012596 0.000078 0.008882 -0.039205 0.013288 0.020999 0.015438 -0.006799 0.007112 0.025970 -0.029488 0.029561 -0.003093 0.016674 0.025987 -0.010841 0.001854 0.008754 -0.020729 -0.031521 0.028017 -0.022317 -0.040660 -0.001502 0.006666 -0.000655 -0.015528 -0.007716 0.002751 -0.021464 0.003120 -0.736167 0.847770 -0.249397 -1.384138 -0.248485 -0.567119 1.438674 -1.742001 -0.925297 0.143091 -0.630496 -0.235626 -0.176243 0.210436 0.010565 -0.074607 0.383988 -0.102469 2.461709 -0.518185 0.508343 -1.065521 2.020871 0.258520
0.067721 -0.025333 -0.016790 0.057047 0.016555 0.006615 -0.020857 0.033652 -0.008701 0.012508 -0.000061 0.008552 -0.038842 0.013368 0.021226 0.015418 -0.007692 0.007913 0.025748 -0.029767 0.029195 -0.004039 0.016199 0.026601 -0.015037 0.001684 0.008280 -0.020686 -0.033924 0.024811 -0.017107 -0.039073 -0.001812 0.008832 0.005511 -0.016789 -0.001497 0.005073 -0.031768 -0.003130 -1.890676 0.353908 -0.061969 0.162337 0.691791 -0.033040 0.331835 1.169960 -2.433395 0.229595 -0.210843 0.832993 0.235625 0.174027 0.002756 0.201975 1.249801 0.163350 -0.143231 0.921358 -0.847883 -0.266435 -1.794683 1.723318
0.074116 -0.027626 -0.004859 0.063635 0.024698 0.003729 -0.019192 0.032429 -0.006487 0.012120 -0.002316 0.004789 -0.034194 0.013322 0.019231 0.012398 -0.011665 0.014191 0.026520 -0.027358 0.028345 -0.011324 0.014841 0.029200 -0.029418 -0.000658 0.013137 -0.022381 -0.034537 0.021691 0.002447 -0.029726 0.013190 -0.000271 -0.003808 -0.001245 0.016887 0.026848 -0.060053 -0.033716 0.958761 -0.639436 0.645626 0.113156 0.247853 -0.266485 0.845114 0.851483 0.891650 0.333582 -0.416968 -1.630232 0.159487 1.033105 0.312891 0.743053 1.391822 0.079620 1.371191 -0.120423 0.616500 -1.101132 0.126421 3.191195
0.004285 -0.029778 -0.051367 0.000836 0.018765 -0.009872 -0.007193 -0.001059 -0.011566 0.012618 0.005107 0.015648 -0.047897 0.014109 0.025735 0.021510 0.001255 -0.006218 0.023906 -0.035737 0.030933 0.013343 0.019373 0.021083 0.013687 0.009646 0.001915 -0.019982 -0.033094 0.031696 -0.056799 -0.058326 -0.042810 0.028700 0.013065 -0.045773 -0.044044 -0.029959 0.046642 0.056149 2.395137 0.734689 -0.516250 0.343095 -0.508403 -0.194422 0.243735 -0.285160 1.071986 -0.546793 -0.419622 4.206182 0.210274 -0.646596 -0.276200 -0.373474 0.366287 0.078247 -0.316067 -0.260074 -0.330787 0.232861 1.671266 -2.182202
0.095227 -0.020815 0.001661 0.083527 0.012685 0.015393 -0.026860 0.049482 -0.007265 0.012425 -0.002752 0.004979 -0.034238 0.012985 0.018556 0.012101 -0.011857 0.014728 0.026797 -0.026417 0.028467 -0.012510 0.014792 0.029221 -0.027693 -0.003830 0.012742 -0.021484 -0.031774 0.023810 0.000412 -0.028535 0.023228 -0.006479 -0.005754 0.001021 0.015993 0.020959 -0.065576 -0.028375 -3.007477 0.558276 0.226560 -1.063902 0.325511 0.006950 1.158317 0.014951 -2.969585 0.457602 -0.360671 -1.736605 -0.142396 0.814581 -0.000195 0.344804 0.396110 -0.119214 1.852865 0.815171 -0.211930 -1.627462 -1.487196 1.857640
0.039982 -0.027002 -0.026182 0.032615 0.019772 -0.001942 -0.014499 0.018231 -0.009702 0.012195 0.003540 0.012850 -0.044195 0.014234 0.024424 0.019427 -0.003166 0.001039 0.024636 -0.032925 0.029897 0.004619 0.017671 0.023785 -0.001146 0.007156 0.006422 -0.019842 -0.034232 0.027237 -0.034981 -0.046785 -0.022901 0.018098 0.009386 -0.031039 -0.017368 -0.009912 0.010800 0.022209 1.072334 -0.713718 0.259834 1.190109 -0.234711 0.375192 -0.519345 1.192802 1.487235 -0.435444 0.369534 0.465776 0.077480 -0.193828 -0.223817 -0.016384 -0.112479 -0.144630 -2.137743 -0.074041 -0.013080 1.685932 -1.967892 0.065475
0.074626 -0.023127 -0.011928 0.064729 0.014172 0.008535 -0.020601 0.038421 -0.008257 0.012612 -0.001272 0.007208 -0.037106 0.013091 0.019670 0.013806 -0.008753 0.009867 0.026532 -0.027767 0.029257 -0.006754 0.016018 0.027310 -0.017504 -0.002746 0.010866 -0.021144 -0.029377 0.027731 -0.014153 -0.034553 0.014310 -0.004229 -0.007077 -0.006251 0.001686 0.008586 -0.041625 -0.007713 0.371633 0.443476 0.531156 -1.535491 0.340893 -0.206094 0.690043 -1.761213 -1.976791 0.252341 -0.453939 0.645348 -0.110163 1.205116 -0.142072 0.631895 0.778618 -0.567640 3.491341 0.011005 0.790292 -3.286009 0.356251 -1.024764
-0.029821 -0.030866 -0.073540 -0.029507 0.015331 -0.017979 0.000259 -0.016547 -0.013975 0.012707 0.009077 0.021308 -0.055046 0.014679 0.029239 0.026316 0.007900 -0.016581 0.022445 -0.040197 0.032168 0.025851 0.021627 0.016916 0.035021 0.014086 -0.002932 -0.019015 -0.031823 0.037082 -0.085623 -0.071570 -0.066156 0.039929 0.019593 -0.066176 -0.073220 -0.058169 0.097192 0.099823 1.992641 1.051492 -0.801619 1.115045 -0.728043 0.100327 -0.911077 -0.488255 1.718241 -0.945368 -0.490686 5.752076 0.276264 -1.671596 -0.345810 -0.787081 0.641331 0.018227 -1.070800 -0.301709 -0.675206 1.949871 2.517591 -5.718163
0.007451 -0.024841 -0.045623 0.005582 0.012244 -0.007218 -0.008425 0.002879 -0.010662 0.012204 0.005183 0.015368 -0.047023 0.014538 0.025472 0.021245 -0.000973 -0.001720 0.024585 -0.033242 0.030476 0.007853 0.018491 0.022300 0.009118 0.006946 0.005704 -0.018877 -0.030462 0.032257 -0.048280 -0.050823 -0.024210 0.015860 0.004747 -0.033590 -0.028466 -0.020501 0.030713 0.039615 1.308238 -0.034013 0.210168 0.049674 -0.384729 -0.000969 0.590234 -1.217683 2.675225 -0.460984 0.142364 -0.760949 0.028326 -0.000584 -0.383773 -0.252321 -0.554070 -0.821697 -0.754718 0.067254 0.654608 0.411838 0.979917 -2.459316
-0.046993 -0.029378 -0.081966 -0.043467 0.011097 -0.023141 0.005573 -0.024909 -0.013455 0.012302 0.009650 0.021703 -0.054899 0.015174 0.029509 0.026690 0.005539 -0.011936 0.022954 -0.038122 0.031614 0.020136 0.020658 0.018211 0.029413 0.010900 0.000741 -0.018527 -0.029786 0.037208 -0.075854 -0.064025 -0.044737 0.026508 0.012390 -0.052820 -0.055626 -0.047476 0.074809 0.080677 -1.264671 0.674759 -0.222603 1.267552 -0.450615 0.496947 0.243540 -0.362200 2.221911 -1.005757 -0.026844 0.627986 0.239948 -1.379732 -0.820251 -0.859214 0.825312 -1.147529 -1.859053 0.622743 -0.511128 3.096123 0.886306 -4.638577
0.027197 -0.021762 -0.040875 0.022087 0.008632 -0.003075 -0.011019 0.014853 -0.011422 0.012401 0.005374 0.016182 -0.048192 0.014318 0.025640 0.021753 -0.000861 -0.002255 0.024439 -0.033614 0.030349 0.008175 0.018394 0.022338 0.010290 0.006073 0.004742 -0.019002 -0.030430 0.032390 -0.049604 -0.051361 -0.021295 0.014645 0.006075 -0.035370 -0.031344 -0.025474 0.027710 0.044773 -1.354693 0.007640 0.388900 0.750585 0.310318 0.015488 0.290228 -1.047459 -0.491394 -0.449889 -0.452420 0.127252 0.228163 -0.131036 -0.067126 0.062865 -1.318442 -1.045149 0.080042 0.414047 0.725349 1.943031 -0.584233 -2.529292
0.093292 -0.028157 -0.001521 0.078285 0.025005 0.007578 -0.022816 0.043139 -0.006430 0.012438 -0.003515 0.003387 -0.032558 0.012860 0.018425 0.011263 -0.012895 0.016010 0.026881 -0.026588 0.028227 -0.013653 0.014466 0.029823 -0.033616 -0.000035 0.011697 -0.021471 -0.036614 0.019158 0.008135 -0.029473 0.012765 0.003826 0.003866 -0.002347 0.023853 0.030571 -0.074692 -0.042703 -0.587089 -0.741410 0.305943 0.357034 1.363388 -0.466282 -0.092965 1.770198 -2.311895 0.667822 -0.087145 0.153569 0.357947 0.797946 0.459494 0.849437 2.483220 0.615450 0.243779 0.030847 -0.176604 -0.694567 -1.979026 5.171764
0.069693 -0.029681 -0.009298 0.058629 0.025816 0.004365 -0.019939 0.033158 -0.009079 0.012643 0.000525 0.008979 -0.039707 0.013311 0.022025 0.016152 -0.005385 0.004326 0.025219 -0.031666 0.029706 0.000606 0.017118 0.025079 -0.010060 0.007929 0.005699 -0.020032 -0.037500 0.023412 -0.023556 -0.045127 -0.023397 0.023086 0.014766 -0.028877 -0.009670 0.000036 -0.009238 0.006139 -0.851370 -0.046053 -0.584721 0.470529 -0.409719 0.152441 -0.643135 2.017409 -1.518113 -0.052093 0.141189 2.312262 -0.197940 -0.738799 0.078735 -0.336814 0.790792 1.017007 -1.680046 -0.540700 -0.959286 1.724378 -2.629728 2.142843
0.092235 -0.026121 -0.001187 0.078450 0.021308 0.009166 -0.023204 0.044473 -0.006505 0.012399 -0.003310 0.003824 -0.032971 0.012951 0.018324 0.011389 -0.012661 0.015781 0.027028 -0.026108 0.028343 -0.013586 0.014573 0.029718 -0.032055 -0.002574 0.012793 -0.021561 -0.033639 0.021521 0.005870 -0.027957 0.020671 -0.003653 -0.002892 0.001534 0.022584 0.028202 -0.073923 -0.039092 -0.022871 -0.627329 0.745154 -0.210840 1.218896 -0.271573 0.125174 0.704416 -1.905479 0.587985 -0.167211 -0.316894 0.250755 1.325390 0.245708 1.035342 2.258423 -0.012466 1.600184 0.248770 0.351487 -2.090074 -1.431236 3.033622
0.056330 -0.025050 -0.016892 0.047853 0.018523 0.002537 -0.017023 0.027299 -0.008801 0.012157 0.001945 0.010735 -0.041321 0.014046 0.022785 0.017423 -0.006305 0.006168 0.025468 -0.030244 0.029407 -0.001975 0.016642 0.025745 -0.010380 0.003528 0.009034 -0.019990 -0.032999 0.026245 -0.022189 -0.039251 -0.005427 0.007476 0.002606 -0.019194 -0.003929 0.000320 -0.013578 0.004645 0.384561 -0.571836 0.687420 -0.481715 -0.331627 0.285141 0.773840 -0.397816 0.234990 -0.404821 0.150355 -0.636129 -0.290332 0.741591 -0.553250 0.214231 0.274027 -0.929173 -0.041155 -0.224401 0.814398 -0.283385 -2.746054 0.111282
0.025167 -0.021163 -0.036304 0.021281 0.008071 -0.001467 -0.012724 0.015143 -0.010803 0.012178 0.005483 0.015808 -0.047476 0.014597 0.025608 0.021573 -0.001039 -0.001486 0.024607 -0.032930 0.030432 0.007360 0.018400 0.022320 0.008614 0.005214 0.006852 -0.018494 -0.028921 0.032776 -0.046980 -0.047899 -0.015969 0.009697 0.002513 -0.030586 -0.023704 -0.021100 0.025806 0.038013 0.509122 -0.469928 0.494472 0.371995 -0.551567 0.727827 -0.411585 -0.933554 1.874086 -0.703028 0.917234 -1.359151 -0.238914 -0.084327 -0.794498 -0.277167 -1.886164 -1.118320 -1.932661 0.018131 0.574279 1.323105 -1.741108 -3.131480
0.110524 -0.025427 0.008080 0.094211 0.021998 0.013762 -0.027283 0.054218 -0.006400 0.012537 -0.004133 0.002734 -0.031735 0.012662 0.017759 0.010565 -0.013272 0.016746 0.027087 -0.025972 0.028240 -0.014687 0.014375 0.030018 -0.034532 -0.001184 0.012191 -0.021243 -0.035622 0.019606 0.009559 -0.027945 0.017391 0.000921 0.002193 0.000047 0.025783 0.031149 -0.079033 -0.044521 -1.221449 -0.534211 0.121822 -0.197455 1.133218 -0.350415 -0.473403 1.204187 -3.197385 0.742606 0.162476 -0.000678 0.092716 0.686197 0.428614 0.689187 1.727851 0.786762 0.335771 -0.205298 -0.222004 -0.812162 -2.452523 4.700682
0.078802 -0.019162 -0.007997 0.070093 0.007749 0.013631 -0.024606 0.042119 -0.007887 0.012438 -0.001932 0.006369 -0.035856 0.013101 0.019053 0.013049 -0.010728 0.013028 0.026651 -0.026844 0.028691 -0.010534 0.015169 0.028558 -0.022845 -0.005366 0.012791 -0.021703 -0.029275 0.026649 -0.006407 -0.029889 0.025620 -0.010129 -0.010164 0.001079 0.009176 0.014799 -0.057176 -0.018032 -3.306783 1.141797 0.267913 -1.219541 0.119835 0.117990 1.874473 -0.512597 -2.598837 0.338970 -0.605428 -2.121571 -0.092501 0.860388 -0.205219 0.243582 -0.230513 -0.530374 2.665690 1.404368 -0.290108 -2.182275 -0.130173 0.219343
0.078950 -0.019680 -0.011193 0.069315 0.008273 0.011596 -0.022668 0.042041 -0.007903 0.012637 -0.002402 0.005893 -0.035458 0.012837 0.018479 0.012455 -0.009979 0.011779 0.026856 -0.026807 0.029032 -0.009065 0.015594 0.028118 -0.021985 -0.007424 0.013611 -0.022278 -0.026417 0.028921 -0.008683 -0.029703 0.030230 -0.014791 -0.015143 0.003978 0.008112 0.014785 -0.058645 -0.016778 0.467696 0.751471 0.382423 -1.353170 0.117107 0.150212 0.321087 -1.744400 -1.727950 0.296618 0.053552 -0.087958 -0.152191 0.995342 -0.373559 0.543586 -0.547994 -0.323974 3.317658 0.057400 0.330739 -3.497174 1.410247 -1.310405
-0.008680 -0.027773 -0.059341 -0.009602 0.012388 -0.011543 -0.004732 -0.004138 -0.012500 0.012461 0.007224 0.018590 -0.051575 0.014619 0.027483 0.023933 0.005274 -0.012137 0.023086 -0.038063 0.031691 0.020484 0.020716 0.018527 0.026239 0.010203 0.000639 -0.019466 -0.030008 0.036566 -0.073389 -0.064093 -0.048495 0.028985 0.011572 -0.053239 -0.059642 -0.045762 0.073301 0.080284 2.347708 0.637060 -0.522786 0.755259 -0.542041 0.062860 -1.651556 -1.171688 2.552006 -0.540023 -0.193255 3.677507 0.203758 -1.255244 -0.024814 -0.511968 0.685506 0.131218 -0.580801 -0.478095 -0.122923 1.041549 2.713397 -6.061598
0.089778 -0.018663 -0.002000 0.079991 0.007985 0.016238 -0.026478 0.047739 -0.007372 0.012454 -0.003079 0.004856 -0.033952 0.012896 0.018029 0.011708 -0.012524 0.015799 0.027017 -0.025675 0.028362 -0.014004 0.014561 0.029699 -0.028678 -0.006924 0.013901 -0.022067 -0.029544 0.025327 0.001453 -0.026277 0.033097 -0.013714 -0.012004 0.006553 0.016162 0.021199 -0.071790 -0.028604 -4.026640 1.288516 0.308481 -1.684407 0.134105 0.060232 2.369689 -0.633488 -3.495560 0.427659 -0.810391 -2.444245 -0.188520 1.079411 -0.214173 0.315255 0.041016 -0.605822 3.407832 1.423658 -0.232717 -2.650278 -0.514741 0.973433
0.088267 -0.024983 0.003685 0.077374 0.021941 0.007745 -0.020824 0.042090 -0.006305 0.012227 -0.003108 0.003781 -0.032791 0.013111 0.018339 0.011419 -0.012723 0.016536 0.027065 -0.025774 0.028346 -0.014447 0.014584 0.029675 -0.032007 -0.000982 0.013931 -0.021281 -0.033767 0.021792 0.007329 -0.026806 0.020360 -0.004108 -0.005447 0.002902 0.023632 0.030037 -0.068139 -0.040988 -0.853012 -0.557312 0.553026 -1.377201 -0.265195 -0.260068 1.197834 -0.801793 -0.518660 0.301379 -0.197221 -3.038537 -0.484245 1.023989 0.085252 0.439108 0.947379 -0.219207 2.178394 -1.061299 1.279692 -0.997074 -0.893305 3.202800
